timestamp,timestamp_ms,value
2025-05-24 12:43:44.211368+00:00,49214796,22.05
2025-05-24 12:43:59.214203+00:00,49229804,22.03
2025-05-24 12:44:14.224219+00:00,49244812,22.03
2025-05-24 12:44:29.234127+00:00,49259820,22.04
2025-05-24 12:44:44.240870+00:00,49274828,22.04
2025-05-24 12:44:59.246490+00:00,49289836,22.03
2025-05-24 12:45:14.254326+00:00,49304844,22.05
2025-05-24 12:45:29.261108+00:00,49319852,22.02
2025-05-24 12:45:44.266403+00:00,49334860,22.03
2025-05-24 12:45:59.273432+00:00,49349868,22.04
2025-05-24 12:46:14.281706+00:00,49364876,22.04
2025-05-24 12:46:29.288663+00:00,49379884,22.02
2025-05-24 12:46:44.295320+00:00,49394892,22.02
2025-05-24 12:46:59.302004+00:00,49409900,22.01
2025-05-24 12:47:14.308723+00:00,49424908,22.03
2025-05-24 12:47:29.315460+00:00,49439916,22.01
2025-05-24 12:47:44.322175+00:00,49454924,22.02
2025-05-24 12:47:59.327745+00:00,49469932,22.01
2025-05-24 12:48:14.335584+00:00,49484940,22.01
2025-05-24 12:48:29.340514+00:00,49499948,22.02
2025-05-24 12:48:44.348035+00:00,49514956,22.02
2025-05-24 12:48:59.354652+00:00,49529964,22.03
2025-05-24 12:49:14.362807+00:00,49544972,22.01
2025-05-24 12:49:29.369560+00:00,49559980,22.01
2025-05-24 12:49:44.369019+00:00,49574988,22.01
2025-05-24 12:49:59.381519+00:00,49589996,22.01
2025-05-24 12:50:14.377829+00:00,49605004,22.02
2025-05-24 12:50:29.396583+00:00,49620012,22.03
2025-05-24 12:50:44.402164+00:00,49635020,22.02
2025-05-24 12:50:59.408766+00:00,49650028,22.03
2025-05-24 12:51:14.415914+00:00,49665036,22.0
2025-05-24 12:51:29.423661+00:00,49680044,22.02
2025-05-24 12:51:44.430490+00:00,49695052,22.03
2025-05-24 12:51:59.437423+00:00,49710060,22.03
2025-05-24 12:52:14.444087+00:00,49725068,22.04
2025-05-24 12:52:29.449192+00:00,49740076,22.02
2025-05-24 12:52:44.456776+00:00,49755084,22.01
2025-05-24 12:52:59.464184+00:00,49770092,22.02
2025-05-24 12:53:14.469425+00:00,49785100,22.02
2025-05-24 12:53:29.477869+00:00,49800108,22.01
2025-05-24 12:53:44.482919+00:00,49815116,22.02
2025-05-24 12:53:59.489405+00:00,49830124,22.0
2025-05-24 12:54:14.498050+00:00,49845132,22.02
2025-05-24 12:54:29.501914+00:00,49860140,22.02
2025-05-24 12:54:44.509947+00:00,49875148,22.0
2025-05-24 12:54:59.518257+00:00,49890156,22.02
2025-05-24 12:55:14.523701+00:00,49905164,22.01
2025-05-24 12:55:29.531760+00:00,49920172,22.01
2025-05-24 12:55:44.538602+00:00,49935180,22.0
2025-05-24 12:55:59.545253+00:00,49950188,22.03
2025-05-24 12:56:14.552155+00:00,49965196,22.02
2025-05-24 12:56:29.559001+00:00,49980204,21.99
2025-05-24 12:56:44.556670+00:00,49995212,22.0
2025-05-24 12:56:59.570468+00:00,50010220,22.01
2025-05-24 12:57:14.573841+00:00,50025228,22.0
2025-05-24 12:57:29.584590+00:00,50040236,22.03
2025-05-24 12:57:44.589795+00:00,50055244,22.03
2025-05-24 12:57:59.599365+00:00,50070252,22.02
2025-05-24 12:58:14.604224+00:00,50085260,22.0
2025-05-24 12:58:29.609704+00:00,50100268,22.0
2025-05-24 12:58:44.619442+00:00,50115276,22.0
2025-05-24 12:58:59.625699+00:00,50130284,22.01
2025-05-24 12:59:14.632048+00:00,50145292,22.02
2025-05-24 12:59:29.633471+00:00,50160300,22.01
2025-05-24 12:59:44.646527+00:00,50175308,22.02
2025-05-24 12:59:59.652123+00:00,50190316,22.0
2025-05-24 13:00:14.659568+00:00,50205324,22.01
2025-05-24 13:00:29.664519+00:00,50220332,22.04
2025-05-24 13:00:44.672369+00:00,50235340,22.02
2025-05-24 13:00:59.670968+00:00,50250348,22.02
2025-05-24 13:01:14.687148+00:00,50265356,22.01
2025-05-24 13:01:29.692454+00:00,50280364,22.03
2025-05-24 13:01:44.693490+00:00,50295372,22.02
2025-05-24 13:01:59.706237+00:00,50310380,22.0
2025-05-24 13:02:14.714257+00:00,50325388,22.02
2025-05-24 13:02:29.718787+00:00,50340396,22.01
2025-05-24 13:02:44.727530+00:00,50355404,22.01
2025-05-24 13:02:59.732973+00:00,50370412,22.0
2025-05-24 13:03:14.737080+00:00,50385420,22.02
2025-05-24 13:03:29.745792+00:00,50400428,22.0
2025-05-24 13:03:44.753887+00:00,50415436,22.0
2025-05-24 13:03:59.761297+00:00,50430444,22.03
2025-05-24 13:04:14.768026+00:00,50445452,22.01
2025-05-24 13:04:29.773193+00:00,50460460,22.01
2025-05-24 13:04:44.780559+00:00,50475468,22.01
2025-05-24 13:04:59.786839+00:00,50490476,22.01
2025-05-24 13:05:14.789725+00:00,50505484,22.0
2025-05-24 13:05:29.800443+00:00,50520492,22.0
2025-05-24 13:05:44.806874+00:00,50535500,22.02
2025-05-24 13:05:59.810242+00:00,50550508,22.01
2025-05-24 13:06:14.817157+00:00,50565516,22.0
2025-05-24 13:06:29.828843+00:00,50580524,22.03
2025-05-24 13:06:44.833781+00:00,50595532,22.02
2025-05-24 13:06:59.838163+00:00,50610540,22.0
2025-05-24 13:07:14.847310+00:00,50625548,22.0
2025-05-24 13:07:29.855586+00:00,50640556,22.0
2025-05-24 13:07:44.860950+00:00,50655564,22.0
2025-05-24 13:07:59.869022+00:00,50670572,21.98
2025-05-24 13:08:14.874241+00:00,50685580,22.01
2025-05-24 13:08:29.882643+00:00,50700588,22.03
2025-05-24 13:08:44.882709+00:00,50715596,22.01
2025-05-24 13:08:59.889448+00:00,50730604,22.0
2025-05-24 13:09:14.901379+00:00,50745612,22.02
2025-05-24 13:09:29.908279+00:00,50760620,22.01
2025-05-24 13:09:44.899979+00:00,50775628,22.0
2025-05-24 13:09:59.922988+00:00,50790636,22.0
2025-05-24 13:10:14.928127+00:00,50805644,22.03
2025-05-24 13:10:29.934857+00:00,50820652,22.02
2025-05-24 13:10:44.942722+00:00,50835660,22.01
2025-05-24 13:10:59.948372+00:00,50850668,22.01
2025-05-24 13:11:14.949360+00:00,50865676,22.01
2025-05-24 13:11:29.949757+00:00,50880684,22.02
2025-05-24 13:11:44.969424+00:00,50895692,22.02
2025-05-24 13:11:59.972150+00:00,50910700,22.0
2025-05-24 13:12:14.982020+00:00,50925708,22.01
2025-05-24 13:12:29.990245+00:00,50940716,22.02
2025-05-24 13:12:44.995474+00:00,50955724,22.01
2025-05-24 13:12:59.999961+00:00,50970732,21.99
2025-05-24 13:13:15.010617+00:00,50985740,22.01
2025-05-24 13:13:30.014469+00:00,51000748,21.99
2025-05-24 13:13:45.021933+00:00,51015756,22.01
2025-05-24 13:14:00.030590+00:00,51030764,21.99
2025-05-24 13:14:15.035839+00:00,51045772,21.98
2025-05-24 13:14:30.044060+00:00,51060780,22.0
2025-05-24 13:14:45.047254+00:00,51075788,21.98
2025-05-24 13:15:00.047325+00:00,51090796,21.97
2025-05-24 13:15:15.062998+00:00,51105804,21.98
2025-05-24 13:15:30.070331+00:00,51120812,21.98
2025-05-24 13:15:45.077827+00:00,51135820,21.99
2025-05-24 13:16:00.084128+00:00,51150828,21.97
2025-05-24 13:16:15.091421+00:00,51165836,21.98
2025-05-24 13:16:30.097079+00:00,51180844,21.97
2025-05-24 13:16:45.104627+00:00,51195852,21.96
2025-05-24 13:17:00.096554+00:00,51210860,21.97
2025-05-24 13:17:15.116741+00:00,51225868,21.95
2025-05-24 13:17:30.123497+00:00,51240876,21.97
2025-05-24 13:17:45.129184+00:00,51255884,21.94
2025-05-24 13:18:00.136517+00:00,51270892,21.95
2025-05-24 13:18:15.144235+00:00,51285900,21.93
2025-05-24 13:18:30.149095+00:00,51300908,21.94
2025-05-24 13:18:45.157269+00:00,51315916,21.95
2025-05-24 13:19:00.164858+00:00,51330924,21.94
2025-05-24 13:19:15.165858+00:00,51345932,21.93
2025-05-24 13:19:30.178637+00:00,51360940,21.94
2025-05-24 13:19:45.173853+00:00,51375948,21.93
2025-05-24 13:20:00.189600+00:00,51390956,21.94
2025-05-24 13:20:15.198967+00:00,51405964,21.91
2025-05-24 13:20:30.197521+00:00,51420972,21.93
2025-05-24 13:20:45.212155+00:00,51435980,21.94
2025-05-24 13:21:00.218920+00:00,51450988,21.93
2025-05-24 13:21:15.224156+00:00,51465996,21.94
2025-05-24 13:21:30.232357+00:00,51481004,21.92
2025-05-24 13:21:45.228422+00:00,51496012,21.92
2025-05-24 13:22:00.233360+00:00,51511020,21.92
2025-05-24 13:22:15.252716+00:00,51526028,21.92
2025-05-24 13:22:30.247902+00:00,51541036,21.93
2025-05-24 13:22:45.266130+00:00,51556044,21.91
2025-05-24 13:23:00.271222+00:00,51571052,21.9
2025-05-24 13:23:15.279062+00:00,51586060,21.93
2025-05-24 13:23:30.286172+00:00,51601068,21.92
2025-05-24 13:23:45.291366+00:00,51616076,21.9
2025-05-24 13:24:00.297935+00:00,51631084,21.92
2025-05-24 13:24:15.304761+00:00,51646092,21.9
2025-05-24 13:24:30.311719+00:00,51661100,21.91
2025-05-24 13:24:45.314648+00:00,51676108,21.91
2025-05-24 13:25:00.325305+00:00,51691116,21.92
2025-05-24 13:25:15.333247+00:00,51706124,21.91
2025-05-24 13:25:30.339240+00:00,51721132,21.9
2025-05-24 13:25:45.343486+00:00,51736140,21.91
2025-05-24 13:26:00.352213+00:00,51751148,21.92
2025-05-24 13:26:15.360047+00:00,51766156,21.92
2025-05-24 13:26:30.364458+00:00,51781164,21.94
2025-05-24 13:26:45.370140+00:00,51796172,21.89
2025-05-24 13:27:00.380487+00:00,51811180,21.9
2025-05-24 13:27:15.386496+00:00,51826188,21.92
2025-05-24 13:27:30.385206+00:00,51841196,21.91
2025-05-24 13:27:45.399710+00:00,51856204,21.9
2025-05-24 13:28:00.405903+00:00,51871212,21.89
2025-05-24 13:28:15.408603+00:00,51886220,21.9
2025-05-24 13:28:30.418687+00:00,51901228,21.91
2025-05-24 13:28:45.427177+00:00,51916236,21.9
2025-05-24 13:29:00.429449+00:00,51931244,21.9
2025-05-24 13:29:15.440785+00:00,51946252,21.92
2025-05-24 13:29:30.447378+00:00,51961260,21.91
2025-05-24 13:29:45.453315+00:00,51976268,21.91
2025-05-24 13:30:00.459586+00:00,51991276,21.9
2025-05-24 13:30:15.456941+00:00,52006284,21.9
2025-05-24 13:30:30.463041+00:00,52021292,21.91
2025-05-24 13:30:45.480999+00:00,52036300,21.91
2025-05-24 13:31:00.481859+00:00,52051308,21.89
2025-05-24 13:31:15.493531+00:00,52066316,21.9
2025-05-24 13:31:30.500155+00:00,52081324,21.91
2025-05-24 13:31:45.507875+00:00,52096332,21.94
2025-05-24 13:32:00.514592+00:00,52111340,21.89
2025-05-24 13:32:15.521104+00:00,52126348,21.91
2025-05-24 13:32:30.526464+00:00,52141356,21.9
2025-05-24 13:32:45.534708+00:00,52156364,21.91
2025-05-24 13:33:00.540505+00:00,52171372,21.9
2025-05-24 13:33:15.546403+00:00,52186380,21.91
2025-05-24 13:33:30.554826+00:00,52201388,21.93
2025-05-24 13:33:45.560116+00:00,52216396,21.9
2025-05-24 13:34:00.553403+00:00,52231404,21.91
2025-05-24 13:34:15.573619+00:00,52246412,21.91
2025-05-24 13:34:30.580941+00:00,52261420,21.92
2025-05-24 13:34:45.583440+00:00,52276428,21.91
2025-05-24 13:35:00.595053+00:00,52291436,21.89
2025-05-24 13:35:15.598173+00:00,52306444,21.91
2025-05-24 13:35:30.607145+00:00,52321452,21.91
2025-05-24 13:35:45.615219+00:00,52336460,21.91
2025-05-24 13:36:00.620588+00:00,52351468,21.91
2025-05-24 13:36:15.627079+00:00,52366476,21.91
2025-05-24 13:36:30.634025+00:00,52381484,21.91
2025-05-24 13:36:45.641923+00:00,52396492,21.91
2025-05-24 13:37:00.643719+00:00,52411500,21.91
2025-05-24 13:37:15.649359+00:00,52426508,21.93
2025-05-24 13:37:30.654473+00:00,52441516,21.92
2025-05-24 13:37:45.658600+00:00,52456524,21.91
2025-05-24 13:38:00.667006+00:00,52471532,21.91
2025-05-24 13:38:15.681094+00:00,52486540,21.92
2025-05-24 13:38:30.687437+00:00,52501548,21.91
2025-05-24 13:38:45.694504+00:00,52516556,21.91
2025-05-24 13:39:00.692721+00:00,52531564,21.91
2025-05-24 13:39:15.698727+00:00,52546572,21.92
2025-05-24 13:39:30.710119+00:00,52561580,21.9
2025-05-24 13:39:45.714360+00:00,52576588,21.91
2025-05-24 13:40:00.729295+00:00,52591596,21.93
2025-05-24 13:40:15.734557+00:00,52606604,21.91
2025-05-24 13:40:30.742587+00:00,52621612,21.93
2025-05-24 13:40:45.748088+00:00,52636620,21.91
2025-05-24 13:41:00.748814+00:00,52651628,21.92
2025-05-24 13:41:15.761184+00:00,52666636,21.91
2025-05-24 13:41:30.753989+00:00,52681644,21.9
2025-05-24 13:41:45.768090+00:00,52696652,21.89
2025-05-24 13:42:00.781712+00:00,52711660,21.92
2025-05-24 13:42:15.784932+00:00,52726668,21.91
2025-05-24 13:42:30.795097+00:00,52741676,21.91
2025-05-24 13:42:45.797616+00:00,52756684,21.9
2025-05-24 13:43:00.809668+00:00,52771692,21.92
2025-05-24 13:43:15.816342+00:00,52786700,21.91
2025-05-24 13:43:30.827927+00:00,52801708,21.92
2025-05-24 13:43:45.840063+00:00,52816716,21.91
2025-05-24 13:44:00.838894+00:00,52831724,21.9
2025-05-24 13:44:15.851175+00:00,52846732,21.89
2025-05-24 13:44:30.874734+00:00,52861740,21.89
2025-05-24 13:44:45.888157+00:00,52876748,21.9
2025-05-24 13:45:00.900124+00:00,52891756,21.89
2025-05-24 13:45:15.908897+00:00,52906764,21.91
2025-05-24 13:45:30.922848+00:00,52921772,21.92
2025-05-24 13:45:45.934650+00:00,52936780,21.91
2025-05-24 13:46:00.946132+00:00,52951788,21.88
2025-05-24 13:46:15.959988+00:00,52966796,21.89
2025-05-24 13:46:30.963464+00:00,52981804,21.9
2025-05-24 13:46:45.976453+00:00,52996812,21.89
2025-05-24 13:47:00.994954+00:00,53011820,21.9
2025-05-24 13:47:16.006656+00:00,53026828,21.9
2025-05-24 13:47:31.019339+00:00,53041836,21.9
2025-05-24 13:47:46.032468+00:00,53056844,21.89
2025-05-24 13:48:01.043209+00:00,53071852,21.91
2025-05-24 13:48:16.056538+00:00,53086860,21.91
2025-05-24 13:48:31.065563+00:00,53101868,21.89
2025-05-24 13:48:46.079593+00:00,53116876,21.89
2025-05-24 13:49:01.077903+00:00,53131884,21.88
2025-05-24 13:49:16.103060+00:00,53146892,21.89
2025-05-24 13:49:31.114651+00:00,53161900,21.91
2025-05-24 13:49:46.123096+00:00,53176908,21.91
2025-05-24 13:50:01.138094+00:00,53191916,21.89
2025-05-24 13:50:16.143001+00:00,53206924,21.91
2025-05-24 13:50:31.159970+00:00,53221932,21.89
2025-05-24 13:50:46.171459+00:00,53236940,21.92
2025-05-24 13:51:01.182774+00:00,53251948,21.91
2025-05-24 13:51:16.192419+00:00,53266956,21.89
2025-05-24 13:51:31.205215+00:00,53281964,21.91
2025-05-24 13:51:46.219252+00:00,53296972,21.9
2025-05-24 13:52:01.230892+00:00,53311980,21.9
2025-05-24 13:52:16.227898+00:00,53326988,21.9
2025-05-24 13:52:31.252549+00:00,53341996,21.93
2025-05-24 13:52:46.250297+00:00,53357004,21.9
2025-05-24 13:53:01.277543+00:00,53372012,21.92
2025-05-24 13:53:16.288214+00:00,53387020,21.89
2025-05-24 13:53:31.300318+00:00,53402028,21.9
2025-05-24 13:53:46.310919+00:00,53417036,21.9
2025-05-24 13:54:01.321358+00:00,53432044,21.9
2025-05-24 13:54:16.332623+00:00,53447052,21.89
2025-05-24 13:54:31.344096+00:00,53462060,21.9
2025-05-24 13:54:46.348651+00:00,53477068,21.9
2025-05-24 13:55:01.361820+00:00,53492076,21.91
2025-05-24 13:55:16.379315+00:00,53507084,21.91
2025-05-24 13:55:31.389162+00:00,53522092,21.89
2025-05-24 13:55:46.400219+00:00,53537100,21.91
2025-05-24 13:56:01.411833+00:00,53552108,21.88
2025-05-24 13:56:16.419095+00:00,53567116,21.92
2025-05-24 13:56:31.434514+00:00,53582124,21.91
2025-05-24 13:56:46.440345+00:00,53597132,21.89
2025-05-24 13:57:01.456882+00:00,53612140,21.9
2025-05-24 13:57:16.468258+00:00,53627148,21.89
2025-05-24 13:57:31.478827+00:00,53642156,21.91
2025-05-24 13:57:46.492084+00:00,53657164,21.92
2025-05-24 13:58:01.501716+00:00,53672172,21.89
2025-05-24 13:58:16.501922+00:00,53687180,21.9
2025-05-24 13:58:31.518641+00:00,53702188,21.9
2025-05-24 13:58:46.528175+00:00,53717196,21.9
2025-05-24 13:59:01.540006+00:00,53732204,21.88
2025-05-24 13:59:16.555513+00:00,53747212,21.9
2025-05-24 13:59:31.553530+00:00,53762220,21.92
2025-05-24 13:59:46.571538+00:00,53777228,21.89
2025-05-24 14:00:01.590019+00:00,53792236,21.9
2025-05-24 14:00:16.600345+00:00,53807244,21.9
2025-05-24 14:00:31.602904+00:00,53822252,21.88
2025-05-24 14:00:46.623972+00:00,53837260,21.9
2025-05-24 14:01:01.633224+00:00,53852268,21.91
2025-05-24 14:01:16.644077+00:00,53867276,21.9
2025-05-24 14:01:31.656615+00:00,53882284,21.9
2025-05-24 14:01:46.665925+00:00,53897292,21.9
2025-05-24 14:02:01.677221+00:00,53912300,21.89
2025-05-24 14:02:16.687796+00:00,53927308,21.91
2025-05-24 14:02:31.700133+00:00,53942316,21.91
2025-05-24 14:02:46.711388+00:00,53957324,21.9
2025-05-24 14:03:01.714016+00:00,53972332,21.91
2025-05-24 14:03:16.733271+00:00,53987340,21.89
2025-05-24 14:03:31.741448+00:00,54002348,21.91
2025-05-24 14:03:46.752772+00:00,54017356,21.9
2025-05-24 14:04:01.763387+00:00,54032364,21.9
2025-05-24 14:04:16.771906+00:00,54047372,21.91
2025-05-24 14:04:31.785011+00:00,54062380,21.91
2025-05-24 14:04:46.795254+00:00,54077388,21.91
2025-05-24 14:05:01.806063+00:00,54092396,21.89
2025-05-24 14:05:16.817294+00:00,54107404,21.91
2025-05-24 14:05:31.827285+00:00,54122412,21.88
2025-05-24 14:05:46.837808+00:00,54137420,21.91
2025-05-24 14:06:01.848357+00:00,54152428,21.92
2025-05-24 14:06:16.860100+00:00,54167436,21.91
2025-05-24 14:06:31.869568+00:00,54182444,21.91
2025-05-24 14:06:46.880193+00:00,54197452,21.91
2025-05-24 14:07:01.892421+00:00,54212460,21.87
2025-05-24 14:07:16.900635+00:00,54227468,21.91
2025-05-24 14:07:31.904710+00:00,54242476,21.9
2025-05-24 14:07:46.912396+00:00,54257484,21.92
2025-05-24 14:08:01.934968+00:00,54272492,21.91
2025-05-24 14:08:16.941135+00:00,54287500,21.91
2025-05-24 14:08:31.955826+00:00,54302508,21.89
2025-05-24 14:08:46.964045+00:00,54317516,21.9
2025-05-24 14:09:01.976447+00:00,54332524,21.91
2025-05-24 14:09:16.986987+00:00,54347532,21.92
2025-05-24 14:09:31.991644+00:00,54362540,21.92
2025-05-24 14:09:47.001175+00:00,54377548,21.92
2025-05-24 14:10:02.017809+00:00,54392556,21.9
2025-05-24 14:10:17.027138+00:00,54407564,21.9
2025-05-24 14:10:32.036466+00:00,54422572,21.9
2025-05-24 14:10:47.047514+00:00,54437580,21.91
2025-05-24 14:11:02.044170+00:00,54452588,21.91
2025-05-24 14:11:17.063309+00:00,54467596,21.9
2025-05-24 14:11:32.079923+00:00,54482604,21.9
2025-05-24 14:11:47.090260+00:00,54497612,21.91
2025-05-24 14:12:02.099030+00:00,54512620,21.92
2025-05-24 14:12:17.109570+00:00,54527628,21.91
2025-05-24 14:12:32.119886+00:00,54542636,21.91
2025-05-24 14:12:47.129747+00:00,54557644,21.89
2025-05-24 14:13:02.141773+00:00,54572652,21.9
2025-05-24 14:13:17.151985+00:00,54587660,21.89
2025-05-24 14:13:32.160746+00:00,54602668,21.91
2025-05-24 14:13:47.160839+00:00,54617676,21.92
2025-05-24 14:14:02.171327+00:00,54632684,21.92
2025-05-24 14:14:17.190770+00:00,54647692,21.93
2025-05-24 14:14:32.201153+00:00,54662700,21.9
2025-05-24 14:14:47.211357+00:00,54677708,21.91
2025-05-24 14:15:02.220944+00:00,54692716,21.91
2025-05-24 14:15:17.231008+00:00,54707724,21.89
2025-05-24 14:15:32.242571+00:00,54722732,21.89
2025-05-24 14:15:47.251035+00:00,54737740,21.92
2025-05-24 14:16:02.251139+00:00,54752748,21.92
2025-05-24 14:16:17.272862+00:00,54767756,21.91
2025-05-24 14:16:32.283048+00:00,54782764,21.91
2025-05-24 14:16:47.291369+00:00,54797772,21.93
2025-05-24 14:17:02.301765+00:00,54812780,21.92
2025-05-24 14:17:17.311485+00:00,54827788,21.92
2025-05-24 14:17:32.321906+00:00,54842796,21.91
2025-05-24 14:17:47.331847+00:00,54857804,21.91
2025-05-24 14:18:02.342527+00:00,54872812,21.91
2025-05-24 14:18:17.353537+00:00,54887820,21.92
2025-05-24 14:18:32.362195+00:00,54902828,21.92
2025-05-24 14:18:47.363397+00:00,54917836,21.91
2025-05-24 14:19:02.374467+00:00,54932844,21.9
2025-05-24 14:19:17.386901+00:00,54947852,21.9
2025-05-24 14:19:32.400817+00:00,54962860,21.91
2025-05-24 14:19:47.412113+00:00,54977868,21.9
2025-05-24 14:20:02.420407+00:00,54992876,21.92
2025-05-24 14:20:17.430632+00:00,55007884,21.9
2025-05-24 14:20:32.434346+00:00,55022892,21.92
2025-05-24 14:20:47.449882+00:00,55037900,21.93
2025-05-24 14:21:02.460233+00:00,55052908,21.91
2025-05-24 14:21:17.469516+00:00,55067916,21.92
2025-05-24 14:21:32.480870+00:00,55082924,21.89
2025-05-24 14:21:47.489148+00:00,55097932,21.9
2025-05-24 14:22:02.500581+00:00,55112940,21.92
2025-05-24 14:22:17.509473+00:00,55127948,21.9
2025-05-24 14:22:32.519082+00:00,55142956,21.93
2025-05-24 14:22:47.525541+00:00,55157964,21.91
2025-05-24 14:23:02.538226+00:00,55172972,21.91
2025-05-24 14:23:17.549612+00:00,55187980,21.91
2025-05-24 14:23:32.551750+00:00,55202988,21.92
2025-05-24 14:23:47.567886+00:00,55217996,21.9
2025-05-24 14:24:02.574250+00:00,55233004,21.89
2025-05-24 14:24:17.586376+00:00,55248012,21.92
2025-05-24 14:24:32.595956+00:00,55263020,21.92
2025-05-24 14:24:47.605541+00:00,55278028,21.92
2025-05-24 14:25:02.615315+00:00,55293036,21.93
2025-05-24 14:25:17.623006+00:00,55308044,21.91
2025-05-24 14:25:32.636020+00:00,55323052,21.91
2025-05-24 14:25:47.643870+00:00,55338060,21.91
2025-05-24 14:26:02.655204+00:00,55353068,21.92
2025-05-24 14:26:17.663018+00:00,55368076,21.91
2025-05-24 14:26:32.673444+00:00,55383084,21.91
2025-05-24 14:26:47.682198+00:00,55398092,21.92
2025-05-24 14:27:02.693317+00:00,55413100,21.91
2025-05-24 14:27:17.701915+00:00,55428108,21.92
2025-05-24 14:27:32.711320+00:00,55443116,21.91
2025-05-24 14:27:47.721344+00:00,55458124,21.93
2025-05-24 14:28:02.718583+00:00,55473132,21.92
2025-05-24 14:28:17.739702+00:00,55488140,21.89
2025-05-24 14:28:32.749390+00:00,55503148,21.91
2025-05-24 14:28:47.754313+00:00,55518156,21.9
2025-05-24 14:29:02.763574+00:00,55533164,21.91
2025-05-24 14:29:17.777732+00:00,55548172,21.91
2025-05-24 14:29:32.787601+00:00,55563180,21.91
2025-05-24 14:29:47.797536+00:00,55578188,21.91
2025-05-24 14:30:02.800035+00:00,55593196,21.91
2025-05-24 14:30:17.814635+00:00,55608204,21.91
2025-05-24 14:30:32.825539+00:00,55623212,21.9
2025-05-24 14:30:47.833398+00:00,55638220,21.93
2025-05-24 14:31:02.843089+00:00,55653228,21.91
2025-05-24 14:31:17.853647+00:00,55668236,21.92
2025-05-24 14:31:32.858061+00:00,55683244,21.91
2025-05-24 14:31:47.867711+00:00,55698252,21.9
2025-05-24 14:32:02.880585+00:00,55713260,21.91
2025-05-24 14:32:17.891573+00:00,55728268,21.91
2025-05-24 14:32:32.890348+00:00,55743276,21.91
2025-05-24 14:32:47.908345+00:00,55758284,21.93
2025-05-24 14:33:02.913285+00:00,55773292,21.92
2025-05-24 14:33:17.927333+00:00,55788300,21.91
2025-05-24 14:33:32.937853+00:00,55803308,21.9
2025-05-24 14:33:47.945971+00:00,55818316,21.93
2025-05-24 14:34:02.956330+00:00,55833324,21.92
2025-05-24 14:34:17.965421+00:00,55848332,21.92
2025-05-24 14:34:32.959636+00:00,55863340,21.91
2025-05-24 14:34:47.975611+00:00,55878348,21.91
2025-05-24 14:35:02.991765+00:00,55893356,21.91
2025-05-24 14:35:17.988676+00:00,55908364,21.91
2025-05-24 14:35:33.000284+00:00,55923372,21.91
2025-05-24 14:35:48.019141+00:00,55938380,21.91
2025-05-24 14:36:03.027974+00:00,55953388,21.91
2025-05-24 14:36:18.025077+00:00,55968396,21.92
2025-05-24 14:36:33.048030+00:00,55983404,21.93
2025-05-24 14:36:48.055994+00:00,55998412,21.93
2025-05-24 14:37:03.065490+00:00,56013420,21.92
2025-05-24 14:37:18.074176+00:00,56028428,21.92
2025-05-24 14:37:33.071329+00:00,56043436,21.92
2025-05-24 14:37:48.088183+00:00,56058444,21.92
2025-05-24 14:38:03.101688+00:00,56073452,21.91
2025-05-24 14:38:18.111609+00:00,56088460,21.92
2025-05-24 14:38:33.120339+00:00,56103468,21.93
2025-05-24 14:38:48.128805+00:00,56118476,21.93
2025-05-24 14:39:03.137905+00:00,56133484,21.91
2025-05-24 14:39:18.145158+00:00,56148492,21.92
2025-05-24 14:39:33.156872+00:00,56163500,21.91
2025-05-24 14:39:48.161923+00:00,56178508,21.93
2025-05-24 14:40:03.173590+00:00,56193516,21.92
2025-05-24 14:40:18.183962+00:00,56208524,21.91
2025-05-24 14:40:33.190800+00:00,56223532,21.91
2025-05-24 14:40:48.200712+00:00,56238540,21.93
2025-05-24 14:41:03.196509+00:00,56253548,21.93
2025-05-24 14:41:18.218857+00:00,56268556,21.91
2025-05-24 14:41:33.228111+00:00,56283564,21.92
2025-05-24 14:41:48.237896+00:00,56298572,21.92
2025-05-24 14:42:03.245311+00:00,56313580,21.9
2025-05-24 14:42:18.255902+00:00,56328588,21.91
2025-05-24 14:42:33.263560+00:00,56343596,21.93
2025-05-24 14:42:48.273367+00:00,56358604,21.93
2025-05-24 14:43:03.274125+00:00,56373612,21.91
2025-05-24 14:43:18.289311+00:00,56388620,21.92
2025-05-24 14:43:33.299391+00:00,56403628,21.92
2025-05-24 14:43:48.308198+00:00,56418636,21.91
2025-05-24 14:44:03.318031+00:00,56433644,21.91
2025-05-24 14:44:18.316325+00:00,56448652,21.9
2025-05-24 14:44:33.335885+00:00,56463660,21.93
2025-05-24 14:44:48.337981+00:00,56478668,21.91
2025-05-24 14:45:03.352159+00:00,56493676,21.91
2025-05-24 14:45:18.362387+00:00,56508684,21.94
2025-05-24 14:45:33.371322+00:00,56523692,21.92
2025-05-24 14:45:48.379520+00:00,56538700,21.91
2025-05-24 14:46:03.385008+00:00,56553708,21.9
2025-05-24 14:46:18.397465+00:00,56568716,21.92
2025-05-24 14:46:33.405730+00:00,56583724,21.94
2025-05-24 14:46:48.413299+00:00,56598732,21.91
2025-05-24 14:47:03.422728+00:00,56613740,21.94
2025-05-24 14:47:18.426292+00:00,56628748,21.93
2025-05-24 14:47:33.442127+00:00,56643756,21.93
2025-05-24 14:47:48.449621+00:00,56658764,21.91
2025-05-24 14:48:03.452162+00:00,56673772,21.9
2025-05-24 14:48:18.467205+00:00,56688780,21.91
