timestamp,timestamp_ms,value
2025-05-25 11:39:27.832041+00:00,131758796,847
2025-05-25 11:39:42.838942+00:00,131773804,846
2025-05-25 11:39:57.846055+00:00,131788812,846
2025-05-25 11:40:12.853246+00:00,131803820,845
2025-05-25 11:40:27.861225+00:00,131818828,844
2025-05-25 11:40:42.863335+00:00,131833836,843
2025-05-25 11:40:57.863876+00:00,131848844,842
2025-05-25 11:41:12.882598+00:00,131863852,840
2025-05-25 11:41:27.889773+00:00,131878860,838
2025-05-25 11:41:42.898293+00:00,131893868,837
2025-05-25 11:41:57.905465+00:00,131908876,837
2025-05-25 11:42:12.911255+00:00,131923884,837
2025-05-25 11:42:27.919921+00:00,131938892,838
2025-05-25 11:42:42.918687+00:00,131953900,838
2025-05-25 11:42:57.933295+00:00,131968908,837
2025-05-25 11:43:12.941863+00:00,131983916,838
2025-05-25 11:43:27.949056+00:00,131998924,839
2025-05-25 11:43:42.948920+00:00,132013932,837
2025-05-25 11:43:57.962060+00:00,132028940,835
2025-05-25 11:44:12.969610+00:00,132043948,834
2025-05-25 11:44:27.976526+00:00,132058956,833
2025-05-25 11:44:42.985444+00:00,132073964,832
2025-05-25 11:44:57.991056+00:00,132088972,830
2025-05-25 11:45:12.998719+00:00,132103980,828
2025-05-25 11:45:27.997896+00:00,132118988,827
2025-05-25 11:45:43.012618+00:00,132133996,826
2025-05-25 11:45:58.021572+00:00,132149004,825
2025-05-25 11:46:13.013975+00:00,132164012,824
2025-05-25 11:46:28.036384+00:00,132179020,823
2025-05-25 11:46:43.042777+00:00,132194028,821
2025-05-25 11:46:58.049138+00:00,132209036,820
2025-05-25 11:47:13.057965+00:00,132224044,819
2025-05-25 11:47:28.060221+00:00,132239052,818
2025-05-25 11:47:43.070492+00:00,132254060,816
2025-05-25 11:47:58.078278+00:00,132269068,814
2025-05-25 11:48:13.076390+00:00,132284076,814
2025-05-25 11:48:28.093169+00:00,132299084,813
2025-05-25 11:48:43.098425+00:00,132314092,811
2025-05-25 11:48:58.108655+00:00,132329100,811
2025-05-25 11:49:13.115879+00:00,132344108,810
2025-05-25 11:49:28.122266+00:00,132359116,808
2025-05-25 11:49:43.128296+00:00,132374124,807
2025-05-25 11:49:58.136279+00:00,132389132,807
2025-05-25 11:50:13.145101+00:00,132404140,806
2025-05-25 11:50:28.150918+00:00,132419148,806
2025-05-25 11:50:43.157703+00:00,132434156,806
2025-05-25 11:50:58.163430+00:00,132449164,805
2025-05-25 11:51:13.173968+00:00,132464172,805
2025-05-25 11:51:28.169755+00:00,132479180,805
2025-05-25 11:51:43.188334+00:00,132494188,804
2025-05-25 11:51:58.193976+00:00,132509196,803
2025-05-25 11:52:13.201657+00:00,132524204,802
2025-05-25 11:52:28.208425+00:00,132539212,802
2025-05-25 11:52:43.217462+00:00,132554220,802
2025-05-25 11:52:58.224472+00:00,132569228,801
2025-05-25 11:53:13.219158+00:00,132584236,800
2025-05-25 11:53:28.232203+00:00,132599244,800
2025-05-25 11:53:43.242296+00:00,132614252,799
2025-05-25 11:53:58.251796+00:00,132629260,797
2025-05-25 11:54:13.259343+00:00,132644268,797
2025-05-25 11:54:28.266946+00:00,132659276,796
2025-05-25 11:54:43.273026+00:00,132674284,795
2025-05-25 11:54:58.282432+00:00,132689292,794
2025-05-25 11:55:13.287956+00:00,132704300,793
2025-05-25 11:55:28.282419+00:00,132719308,792
2025-05-25 11:55:43.304029+00:00,132734316,792
2025-05-25 11:55:58.304549+00:00,132749324,791
2025-05-25 11:56:13.318467+00:00,132764332,790
2025-05-25 11:56:28.321251+00:00,132779340,789
2025-05-25 11:56:43.331763+00:00,132794348,787
2025-05-25 11:56:58.338450+00:00,132809356,786
2025-05-25 11:57:13.347341+00:00,132824364,786
2025-05-25 11:57:28.352891+00:00,132839372,785
2025-05-25 11:57:43.361833+00:00,132854380,784
2025-05-25 11:57:58.367482+00:00,132869388,783
2025-05-25 11:58:13.374986+00:00,132884396,782
2025-05-25 11:58:28.370946+00:00,132899404,781
2025-05-25 11:58:43.390531+00:00,132914412,781
2025-05-25 11:58:58.396147+00:00,132929420,780
2025-05-25 11:59:13.403715+00:00,132944428,779
2025-05-25 11:59:28.410385+00:00,132959436,779
2025-05-25 11:59:43.415704+00:00,132974444,778
2025-05-25 11:59:58.425149+00:00,132989452,777
2025-05-25 12:00:13.433745+00:00,133004460,776
2025-05-25 12:00:28.428377+00:00,133019468,772
2025-05-25 12:00:43.447110+00:00,133034476,770
2025-05-25 12:00:58.454524+00:00,133049484,769
2025-05-25 12:01:13.461018+00:00,133064492,766
2025-05-25 12:01:28.468197+00:00,133079500,765
2025-05-25 12:01:43.470487+00:00,133094508,764
2025-05-25 12:01:58.479575+00:00,133109516,762
2025-05-25 12:02:13.483612+00:00,133124524,758
2025-05-25 12:02:28.497135+00:00,133139532,757
2025-05-25 12:02:43.499136+00:00,133154540,756
2025-05-25 12:02:58.510419+00:00,133169548,755
2025-05-25 12:03:13.517567+00:00,133184556,754
2025-05-25 12:03:28.525741+00:00,133199564,752
2025-05-25 12:03:43.533493+00:00,133214572,751
2025-05-25 12:03:58.540130+00:00,133229580,749
2025-05-25 12:04:13.548731+00:00,133244588,748
2025-05-25 12:04:28.554494+00:00,133259596,746
2025-05-25 12:04:43.563500+00:00,133274604,746
2025-05-25 12:04:58.562234+00:00,133289612,745
2025-05-25 12:05:13.577281+00:00,133304620,744
2025-05-25 12:05:28.585086+00:00,133319628,743
2025-05-25 12:05:43.590461+00:00,133334636,742
2025-05-25 12:05:58.599184+00:00,133349644,740
2025-05-25 12:06:13.604274+00:00,133364652,739
2025-05-25 12:06:28.613693+00:00,133379660,738
2025-05-25 12:06:43.620828+00:00,133394668,737
2025-05-25 12:06:58.627132+00:00,133409676,736
2025-05-25 12:07:13.633527+00:00,133424684,734
2025-05-25 12:07:28.640705+00:00,133439692,734
2025-05-25 12:07:43.648236+00:00,133454700,733
2025-05-25 12:07:58.656721+00:00,133469708,732
2025-05-25 12:08:13.663908+00:00,133484716,730
2025-05-25 12:08:28.671045+00:00,133499724,729
2025-05-25 12:08:43.674496+00:00,133514732,727
2025-05-25 12:08:58.684149+00:00,133529740,723
2025-05-25 12:09:13.692471+00:00,133544748,722
2025-05-25 12:09:28.698487+00:00,133559756,722
2025-05-25 12:09:43.707133+00:00,133574764,720
2025-05-25 12:09:58.712899+00:00,133589772,718
2025-05-25 12:10:13.721160+00:00,133604780,718
2025-05-25 12:10:28.717351+00:00,133619788,718
2025-05-25 12:10:43.733512+00:00,133634796,717
2025-05-25 12:10:58.740693+00:00,133649804,715
2025-05-25 12:11:13.748846+00:00,133664812,713
2025-05-25 12:11:28.755794+00:00,133679820,712
2025-05-25 12:11:43.764205+00:00,133694828,711
2025-05-25 12:11:58.770040+00:00,133709836,711
2025-05-25 12:12:13.778673+00:00,133724844,709
2025-05-25 12:12:28.776978+00:00,133739852,708
2025-05-25 12:12:43.783499+00:00,133754860,707
2025-05-25 12:12:58.798966+00:00,133769868,705
2025-05-25 12:13:13.807161+00:00,133784876,704
2025-05-25 12:13:28.813913+00:00,133799884,704
2025-05-25 12:13:43.819705+00:00,133814892,702
2025-05-25 12:13:58.827963+00:00,133829900,701
2025-05-25 12:14:13.822509+00:00,133844908,701
2025-05-25 12:14:28.843010+00:00,133859916,701
2025-05-25 12:14:43.847976+00:00,133874924,699
2025-05-25 12:14:58.856548+00:00,133889932,698
2025-05-25 12:15:13.864493+00:00,133904940,697
2025-05-25 12:15:28.870842+00:00,133919948,695
2025-05-25 12:15:43.877195+00:00,133934956,694
2025-05-25 12:15:58.883646+00:00,133949964,692
2025-05-25 12:16:13.891734+00:00,133964972,692
2025-05-25 12:16:28.898838+00:00,133979980,691
2025-05-25 12:16:43.905797+00:00,133994988,690
2025-05-25 12:16:58.912261+00:00,134009996,689
2025-05-25 12:17:13.920065+00:00,134025004,688
2025-05-25 12:17:28.927303+00:00,134040012,686
2025-05-25 12:17:43.934371+00:00,134055020,686
2025-05-25 12:17:58.940377+00:00,134070028,685
2025-05-25 12:18:13.950240+00:00,134085036,685
2025-05-25 12:18:28.957567+00:00,134100044,684
2025-05-25 12:18:43.963290+00:00,134115052,682
2025-05-25 12:18:58.971563+00:00,134130060,680
2025-05-25 12:19:13.971009+00:00,134145068,678
2025-05-25 12:19:28.984141+00:00,134160076,678
2025-05-25 12:19:43.991954+00:00,134175084,677
2025-05-25 12:19:58.998695+00:00,134190092,676
2025-05-25 12:20:14.007572+00:00,134205100,675
2025-05-25 12:20:29.012949+00:00,134220108,674
2025-05-25 12:20:44.021638+00:00,134235116,673
2025-05-25 12:20:59.028890+00:00,134250124,672
2025-05-25 12:21:14.028711+00:00,134265132,671
2025-05-25 12:21:29.031502+00:00,134280140,670
2025-05-25 12:21:44.050392+00:00,134295148,669
2025-05-25 12:21:59.057673+00:00,134310156,669
2025-05-25 12:22:14.063027+00:00,134325164,668
2025-05-25 12:22:29.069985+00:00,134340172,667
2025-05-25 12:22:44.078710+00:00,134355180,666
2025-05-25 12:22:59.084518+00:00,134370188,663
2025-05-25 12:23:14.090965+00:00,134385196,662
2025-05-25 12:23:29.092132+00:00,134400204,660
2025-05-25 12:23:44.107327+00:00,134415212,660
2025-05-25 12:23:59.113660+00:00,134430220,659
2025-05-25 12:24:14.121440+00:00,134445228,659
2025-05-25 12:24:29.118562+00:00,134460236,658
2025-05-25 12:24:44.135868+00:00,134475244,658
2025-05-25 12:24:59.141791+00:00,134490252,658
2025-05-25 12:25:14.148690+00:00,134505260,657
2025-05-25 12:25:29.156409+00:00,134520268,656
2025-05-25 12:25:44.153873+00:00,134535276,655
2025-05-25 12:25:59.158834+00:00,134550284,654
2025-05-25 12:26:14.171648+00:00,134565292,653
2025-05-25 12:26:29.177199+00:00,134580300,653
2025-05-25 12:26:44.191220+00:00,134595308,652
2025-05-25 12:26:59.198666+00:00,134610316,652
2025-05-25 12:27:14.205378+00:00,134625324,650
2025-05-25 12:27:29.212844+00:00,134640332,650
2025-05-25 12:27:44.220536+00:00,134655340,649
2025-05-25 12:27:59.227191+00:00,134670348,649
2025-05-25 12:28:14.234192+00:00,134685356,649
2025-05-25 12:28:29.240562+00:00,134700364,648
2025-05-25 12:28:44.249106+00:00,134715372,648
2025-05-25 12:28:59.258302+00:00,134730380,646
2025-05-25 12:29:14.269155+00:00,134745388,646
2025-05-25 12:29:29.278772+00:00,134760396,645
2025-05-25 12:29:44.288212+00:00,134775404,645
2025-05-25 12:29:59.296971+00:00,134790412,645
2025-05-25 12:30:14.307683+00:00,134805420,644
2025-05-25 12:30:29.315667+00:00,134820428,643
2025-05-25 12:30:44.322513+00:00,134835436,642
2025-05-25 12:30:59.334923+00:00,134850444,641
2025-05-25 12:31:14.345035+00:00,134865452,641
2025-05-25 12:31:29.354201+00:00,134880460,640
2025-05-25 12:31:44.357221+00:00,134895468,639
2025-05-25 12:31:59.373495+00:00,134910476,639
2025-05-25 12:32:14.384662+00:00,134925484,636
2025-05-25 12:32:29.394396+00:00,134940492,635
2025-05-25 12:32:44.402724+00:00,134955500,636
2025-05-25 12:32:59.412166+00:00,134970508,635
2025-05-25 12:33:14.423314+00:00,134985516,634
2025-05-25 12:33:29.428714+00:00,135000524,634
2025-05-25 12:33:44.427150+00:00,135015532,632
2025-05-25 12:33:59.441919+00:00,135030540,630
2025-05-25 12:34:14.461173+00:00,135045548,631
2025-05-25 12:34:29.469963+00:00,135060556,630
2025-05-25 12:34:44.479325+00:00,135075564,629
2025-05-25 12:34:59.488501+00:00,135090572,628
2025-05-25 12:35:14.498176+00:00,135105580,627
2025-05-25 12:35:29.507562+00:00,135120588,626
2025-05-25 12:35:44.517085+00:00,135135596,625
2025-05-25 12:35:59.526602+00:00,135150604,624
2025-05-25 12:36:14.527469+00:00,135165612,624
2025-05-25 12:36:29.533936+00:00,135180620,624
2025-05-25 12:36:44.546232+00:00,135195628,624
2025-05-25 12:36:59.564991+00:00,135210636,623
2025-05-25 12:37:14.573680+00:00,135225644,622
2025-05-25 12:37:29.584332+00:00,135240652,621
2025-05-25 12:37:44.594809+00:00,135255660,621
2025-05-25 12:37:59.602788+00:00,135270668,620
2025-05-25 12:38:14.612508+00:00,135285676,619
2025-05-25 12:38:29.622167+00:00,135300684,618
2025-05-25 12:38:44.631956+00:00,135315692,617
2025-05-25 12:38:59.635854+00:00,135330700,615
2025-05-25 12:39:14.650135+00:00,135345708,615
2025-05-25 12:39:29.660000+00:00,135360716,614
2025-05-25 12:39:44.670649+00:00,135375724,613
2025-05-25 12:39:59.678840+00:00,135390732,612
2025-05-25 12:40:14.689555+00:00,135405740,612
2025-05-25 12:40:29.697745+00:00,135420748,611
2025-05-25 12:40:44.697395+00:00,135435756,610
2025-05-25 12:40:59.717965+00:00,135450764,610
2025-05-25 12:41:14.727333+00:00,135465772,611
2025-05-25 12:41:29.734629+00:00,135480780,609
2025-05-25 12:41:44.745635+00:00,135495788,608
2025-05-25 12:41:59.755627+00:00,135510796,608
2025-05-25 12:42:14.765025+00:00,135525804,607
2025-05-25 12:42:29.773028+00:00,135540812,605
2025-05-25 12:42:44.779403+00:00,135555820,604
2025-05-25 12:42:59.782102+00:00,135570828,603
2025-05-25 12:43:14.802638+00:00,135585836,603
2025-05-25 12:43:29.812071+00:00,135600844,602
2025-05-25 12:43:44.820175+00:00,135615852,602
2025-05-25 12:43:59.829326+00:00,135630860,601
2025-05-25 12:44:14.839284+00:00,135645868,602
2025-05-25 12:44:29.848149+00:00,135660876,601
2025-05-25 12:44:44.857319+00:00,135675884,601
2025-05-25 12:44:59.868003+00:00,135690892,600
2025-05-25 12:45:14.877271+00:00,135705900,599
2025-05-25 12:45:29.885219+00:00,135720908,598
2025-05-25 12:45:44.894344+00:00,135735916,597
2025-05-25 12:45:59.900684+00:00,135750924,596
2025-05-25 12:46:14.913498+00:00,135765932,596
2025-05-25 12:46:29.919341+00:00,135780940,596
2025-05-25 12:46:44.922934+00:00,135795948,595
2025-05-25 12:46:59.940965+00:00,135810956,595
2025-05-25 12:47:14.951787+00:00,135825964,594
2025-05-25 12:47:29.959628+00:00,135840972,594
2025-05-25 12:47:44.968152+00:00,135855980,593
2025-05-25 12:47:59.980104+00:00,135870988,593
2025-05-25 12:48:14.980128+00:00,135885996,593
2025-05-25 12:48:29.995711+00:00,135901004,592
2025-05-25 12:48:45.006230+00:00,135916012,592
2025-05-25 12:49:00.014645+00:00,135931020,591
2025-05-25 12:49:15.026060+00:00,135946028,590
2025-05-25 12:49:30.029194+00:00,135961036,590
2025-05-25 12:49:45.044157+00:00,135976044,590
2025-05-25 12:50:00.053947+00:00,135991052,589
2025-05-25 12:50:15.051531+00:00,136006060,589
2025-05-25 12:50:30.070829+00:00,136021068,588
2025-05-25 12:50:45.081827+00:00,136036076,587
2025-05-25 12:51:00.089502+00:00,136051084,588
2025-05-25 12:51:15.098715+00:00,136066092,587
2025-05-25 12:51:30.108172+00:00,136081100,587
2025-05-25 12:51:45.118525+00:00,136096108,586
2025-05-25 12:52:00.126401+00:00,136111116,586
2025-05-25 12:52:15.135448+00:00,136126124,585
2025-05-25 12:52:30.142732+00:00,136141132,586
2025-05-25 12:52:45.154323+00:00,136156140,586
2025-05-25 12:53:00.161171+00:00,136171148,585
2025-05-25 12:53:15.173997+00:00,136186156,583
2025-05-25 12:53:30.183504+00:00,136201164,583
2025-05-25 12:53:45.190399+00:00,136216172,582
2025-05-25 12:54:00.199925+00:00,136231180,580
2025-05-25 12:54:15.209374+00:00,136246188,581
2025-05-25 12:54:30.219984+00:00,136261196,580
2025-05-25 12:54:45.224563+00:00,136276204,580
2025-05-25 12:55:00.235033+00:00,136291212,578
2025-05-25 12:55:15.247151+00:00,136306220,578
2025-05-25 12:55:30.254742+00:00,136321228,579
2025-05-25 12:55:45.265317+00:00,136336236,579
2025-05-25 12:56:00.272403+00:00,136351244,578
2025-05-25 12:56:15.274739+00:00,136366252,577
2025-05-25 12:56:30.292396+00:00,136381260,577
2025-05-25 12:56:45.299988+00:00,136396268,577
2025-05-25 12:57:00.309561+00:00,136411276,577
2025-05-25 12:57:15.320278+00:00,136426284,576
2025-05-25 12:57:30.327185+00:00,136441292,576
2025-05-25 12:57:45.338621+00:00,136456300,575
2025-05-25 12:58:00.347768+00:00,136471308,575
2025-05-25 12:58:15.357087+00:00,136486316,575
2025-05-25 12:58:30.365703+00:00,136501324,575
2025-05-25 12:58:45.373114+00:00,136516332,574
2025-05-25 12:59:00.380785+00:00,136531340,573
2025-05-25 12:59:15.386314+00:00,136546348,573
2025-05-25 12:59:30.400990+00:00,136561356,573
2025-05-25 12:59:45.411193+00:00,136576364,572
2025-05-25 13:00:00.411077+00:00,136591372,572
2025-05-25 13:00:15.429637+00:00,136606380,573
2025-05-25 13:00:30.436431+00:00,136621388,572
2025-05-25 13:00:45.445811+00:00,136636396,572
2025-05-25 13:01:00.455506+00:00,136651404,571
2025-05-25 13:01:15.464423+00:00,136666412,570
2025-05-25 13:01:30.471074+00:00,136681420,570
2025-05-25 13:01:45.482596+00:00,136696428,569
2025-05-25 13:02:00.483125+00:00,136711436,569
2025-05-25 13:02:15.500200+00:00,136726444,569
2025-05-25 13:02:30.509249+00:00,136741452,568
2025-05-25 13:02:45.518649+00:00,136756460,569
2025-05-25 13:03:00.525398+00:00,136771468,569
2025-05-25 13:03:15.535594+00:00,136786476,569
2025-05-25 13:03:30.545618+00:00,136801484,568
2025-05-25 13:03:45.556020+00:00,136816492,567
2025-05-25 13:04:00.561952+00:00,136831500,566
2025-05-25 13:04:15.572086+00:00,136846508,566
2025-05-25 13:04:30.582621+00:00,136861516,564
2025-05-25 13:04:45.591838+00:00,136876524,564
2025-05-25 13:05:00.600989+00:00,136891532,563
2025-05-25 13:05:15.608263+00:00,136906540,562
2025-05-25 13:05:30.616621+00:00,136921548,560
2025-05-25 13:05:45.627950+00:00,136936556,559
2025-05-25 13:06:00.636574+00:00,136951564,559
2025-05-25 13:06:15.644524+00:00,136966572,559
2025-05-25 13:06:30.653582+00:00,136981580,559
2025-05-25 13:06:45.659784+00:00,136996588,560
2025-05-25 13:07:00.670752+00:00,137011596,560
2025-05-25 13:07:15.680320+00:00,137026604,560
2025-05-25 13:07:30.690571+00:00,137041612,560
2025-05-25 13:07:45.692913+00:00,137056620,559
2025-05-25 13:08:00.693032+00:00,137071628,559
2025-05-25 13:08:15.715981+00:00,137086636,559
2025-05-25 13:08:30.716306+00:00,137101644,559
2025-05-25 13:08:45.734074+00:00,137116652,559
2025-05-25 13:09:00.743932+00:00,137131660,559
2025-05-25 13:09:15.752259+00:00,137146668,558
2025-05-25 13:09:30.748086+00:00,137161676,557
2025-05-25 13:09:45.769469+00:00,137176684,558
2025-05-25 13:10:00.772888+00:00,137191692,557
2025-05-25 13:10:15.787476+00:00,137206700,557
2025-05-25 13:10:30.797519+00:00,137221708,556
2025-05-25 13:10:45.804805+00:00,137236716,556
2025-05-25 13:11:00.813651+00:00,137251724,555
2025-05-25 13:11:15.822549+00:00,137266732,554
2025-05-25 13:11:30.833006+00:00,137281740,554
2025-05-25 13:11:45.840984+00:00,137296748,555
2025-05-25 13:12:00.848967+00:00,137311756,555
2025-05-25 13:12:15.858443+00:00,137326764,556
2025-05-25 13:12:30.868732+00:00,137341772,556
2025-05-25 13:12:45.877402+00:00,137356780,556
2025-05-25 13:13:00.884048+00:00,137371788,556
2025-05-25 13:13:15.893628+00:00,137386796,555
2025-05-25 13:13:30.902856+00:00,137401804,555
2025-05-25 13:13:45.913092+00:00,137416812,556
2025-05-25 13:14:00.919913+00:00,137431820,555
2025-05-25 13:14:15.930581+00:00,137446828,556
2025-05-25 13:14:30.927191+00:00,137461836,555
2025-05-25 13:14:45.948259+00:00,137476844,554
2025-05-25 13:15:00.955913+00:00,137491852,555
2025-05-25 13:15:15.965918+00:00,137506860,556
2025-05-25 13:15:30.974634+00:00,137521868,556
2025-05-25 13:15:45.983397+00:00,137536876,556
2025-05-25 13:16:00.990618+00:00,137551884,556
2025-05-25 13:16:15.995488+00:00,137566892,555
2025-05-25 13:16:31.009877+00:00,137581900,555
2025-05-25 13:16:46.017920+00:00,137596908,555
2025-05-25 13:17:01.027378+00:00,137611916,556
2025-05-25 13:17:16.035085+00:00,137626924,556
2025-05-25 13:17:31.038222+00:00,137641932,556
2025-05-25 13:17:46.052560+00:00,137656940,557
2025-05-25 13:18:01.060527+00:00,137671948,557
2025-05-25 13:18:16.071186+00:00,137686956,557
2025-05-25 13:18:31.069896+00:00,137701964,556
2025-05-25 13:18:46.088312+00:00,137716972,556
2025-05-25 13:19:01.097526+00:00,137731980,556
2025-05-25 13:19:16.105599+00:00,137746988,556
2025-05-25 13:19:31.115439+00:00,137761996,557
2025-05-25 13:19:46.123969+00:00,137777004,557
2025-05-25 13:20:01.132977+00:00,137792012,558
2025-05-25 13:20:16.126388+00:00,137807020,557
2025-05-25 13:20:31.149110+00:00,137822028,558
2025-05-25 13:20:46.146224+00:00,137837036,558
2025-05-25 13:21:01.167633+00:00,137852044,557
2025-05-25 13:21:16.176310+00:00,137867052,558
2025-05-25 13:21:31.185181+00:00,137882060,558
2025-05-25 13:21:46.192299+00:00,137897068,558
2025-05-25 13:22:01.202601+00:00,137912076,558
2025-05-25 13:22:16.209184+00:00,137927084,557
2025-05-25 13:22:31.209477+00:00,137942092,557
2025-05-25 13:22:46.227422+00:00,137957100,558
2025-05-25 13:23:01.237464+00:00,137972108,559
2025-05-25 13:23:16.244532+00:00,137987116,559
2025-05-25 13:23:31.247356+00:00,138002124,560
2025-05-25 13:23:46.259907+00:00,138017132,560
2025-05-25 13:24:01.271017+00:00,138032140,561
2025-05-25 13:24:16.281072+00:00,138047148,562
2025-05-25 13:24:31.288461+00:00,138062156,562
2025-05-25 13:24:46.298302+00:00,138077164,562
2025-05-25 13:25:01.305260+00:00,138092172,562
2025-05-25 13:25:16.315709+00:00,138107180,561
2025-05-25 13:25:31.323386+00:00,138122188,562
2025-05-25 13:25:46.332101+00:00,138137196,562
2025-05-25 13:26:01.338502+00:00,138152204,563
2025-05-25 13:26:16.348848+00:00,138167212,564
2025-05-25 13:26:31.358756+00:00,138182220,564
2025-05-25 13:26:46.360367+00:00,138197228,564
2025-05-25 13:27:01.376131+00:00,138212236,565
2025-05-25 13:27:16.374769+00:00,138227244,566
2025-05-25 13:27:31.393596+00:00,138242252,567
2025-05-25 13:27:46.400457+00:00,138257260,566
2025-05-25 13:28:01.410824+00:00,138272268,567
2025-05-25 13:28:16.417755+00:00,138287276,567
2025-05-25 13:28:31.426755+00:00,138302284,566
2025-05-25 13:28:46.435395+00:00,138317292,566
2025-05-25 13:29:01.445221+00:00,138332300,568
2025-05-25 13:29:16.452774+00:00,138347308,568
2025-05-25 13:29:31.460972+00:00,138362316,570
2025-05-25 13:29:46.470982+00:00,138377324,570
2025-05-25 13:30:01.479580+00:00,138392332,570
2025-05-25 13:30:16.486880+00:00,138407340,570
2025-05-25 13:30:31.496842+00:00,138422348,572
2025-05-25 13:30:46.505514+00:00,138437356,573
2025-05-25 13:31:01.514111+00:00,138452364,573
2025-05-25 13:31:16.521766+00:00,138467372,574
2025-05-25 13:31:31.529178+00:00,138482380,574
2025-05-25 13:31:46.538493+00:00,138497388,574
2025-05-25 13:32:01.548279+00:00,138512396,574
2025-05-25 13:32:16.556800+00:00,138527404,574
2025-05-25 13:32:31.563810+00:00,138542412,574
2025-05-25 13:32:46.572381+00:00,138557420,575
2025-05-25 13:33:01.571594+00:00,138572428,575
2025-05-25 13:33:16.589809+00:00,138587436,575
2025-05-25 13:33:31.599897+00:00,138602444,576
2025-05-25 13:33:46.601950+00:00,138617452,575
2025-05-25 13:34:01.616926+00:00,138632460,575
2025-05-25 13:34:16.611749+00:00,138647468,576
2025-05-25 13:34:31.633836+00:00,138662476,577
2025-05-25 13:34:46.642447+00:00,138677484,577
2025-05-25 13:35:01.649658+00:00,138692492,577
2025-05-25 13:35:16.659662+00:00,138707500,578
2025-05-25 13:35:31.666651+00:00,138722508,577
2025-05-25 13:35:46.674596+00:00,138737516,577
2025-05-25 13:36:01.684895+00:00,138752524,578
2025-05-25 13:36:16.691675+00:00,138767532,579
2025-05-25 13:36:31.693359+00:00,138782540,579
2025-05-25 13:36:46.709303+00:00,138797548,579
2025-05-25 13:37:01.717658+00:00,138812556,580
2025-05-25 13:37:16.727550+00:00,138827564,581
2025-05-25 13:37:31.734722+00:00,138842572,581
2025-05-25 13:37:46.744560+00:00,138857580,581
2025-05-25 13:38:01.751493+00:00,138872588,582
2025-05-25 13:38:16.759572+00:00,138887596,584
2025-05-25 13:38:31.757685+00:00,138902604,583
2025-05-25 13:38:46.777527+00:00,138917612,584
2025-05-25 13:39:01.786949+00:00,138932620,585
2025-05-25 13:39:16.793364+00:00,138947628,586
2025-05-25 13:39:31.804030+00:00,138962636,587
2025-05-25 13:39:46.812632+00:00,138977644,587
2025-05-25 13:40:01.816263+00:00,138992652,588
2025-05-25 13:40:16.827051+00:00,139007660,589
2025-05-25 13:40:31.836340+00:00,139022668,590
2025-05-25 13:40:46.846157+00:00,139037676,590
2025-05-25 13:41:01.853001+00:00,139052684,591
2025-05-25 13:41:16.861739+00:00,139067692,591
2025-05-25 13:41:31.870309+00:00,139082700,592
2025-05-25 13:41:46.869580+00:00,139097708,593
2025-05-25 13:42:01.881321+00:00,139112716,593
2025-05-25 13:42:16.894025+00:00,139127724,594
2025-05-25 13:42:31.905354+00:00,139142732,595
2025-05-25 13:42:46.913792+00:00,139157740,594
2025-05-25 13:43:01.919222+00:00,139172748,596
2025-05-25 13:43:16.930937+00:00,139187756,596
2025-05-25 13:43:31.937549+00:00,139202764,596
2025-05-25 13:43:46.945985+00:00,139217772,596
2025-05-25 13:44:01.944008+00:00,139232780,597
2025-05-25 13:44:16.963141+00:00,139247788,598
2025-05-25 13:44:31.972776+00:00,139262796,599
2025-05-25 13:44:46.981117+00:00,139277804,598
2025-05-25 13:45:01.989283+00:00,139292812,597
2025-05-25 13:45:16.996636+00:00,139307820,598
2025-05-25 13:45:31.996285+00:00,139322828,597
2025-05-25 13:45:47.013828+00:00,139337836,598
2025-05-25 13:46:02.022197+00:00,139352844,598
2025-05-25 13:46:17.030384+00:00,139367852,599
2025-05-25 13:46:32.038069+00:00,139382860,599
2025-05-25 13:46:47.040464+00:00,139397868,601
2025-05-25 13:47:02.054959+00:00,139412876,601
2025-05-25 13:47:17.063407+00:00,139427884,602
2025-05-25 13:47:32.073469+00:00,139442892,603
2025-05-25 13:47:47.080723+00:00,139457900,602
2025-05-25 13:48:02.088821+00:00,139472908,603
2025-05-25 13:48:17.097122+00:00,139487916,604
2025-05-25 13:48:32.096028+00:00,139502924,605
2025-05-25 13:48:47.115349+00:00,139517932,605
2025-05-25 13:49:02.108763+00:00,139532940,605
2025-05-25 13:49:17.130899+00:00,139547948,606
2025-05-25 13:49:32.140443+00:00,139562956,606
2025-05-25 13:49:47.147345+00:00,139577964,606
2025-05-25 13:50:02.155280+00:00,139592972,607
2025-05-25 13:50:17.165286+00:00,139607980,607
2025-05-25 13:50:32.173800+00:00,139622988,607
2025-05-25 13:50:47.176099+00:00,139637996,606
2025-05-25 13:51:02.182349+00:00,139653004,606
2025-05-25 13:51:17.194833+00:00,139668012,606
2025-05-25 13:51:32.205658+00:00,139683020,606
2025-05-25 13:51:47.212983+00:00,139698028,607
2025-05-25 13:52:02.220627+00:00,139713036,608
2025-05-25 13:52:17.230716+00:00,139728044,608
2025-05-25 13:52:32.231450+00:00,139743052,608
2025-05-25 13:52:47.246939+00:00,139758060,610
2025-05-25 13:53:02.250868+00:00,139773068,611
2025-05-25 13:53:17.264740+00:00,139788076,611
2025-05-25 13:53:32.272128+00:00,139803084,612
